,time,longitude,latitude
0,15:52:55,107.306,3.72198
1,15:53:00,107.296,3.71785
2,15:53:05,107.286,3.71373
3,15:53:10,107.277,3.7096
4,15:53:15,107.267,3.70548
5,15:53:20,107.257,3.70136
6,15:53:25,107.248,3.69723
7,15:53:30,107.238,3.69311
8,15:53:35,107.228,3.68898
9,15:53:40,107.218,3.68486
10,15:53:45,107.209,3.68073
11,15:53:50,107.199,3.67661
12,15:53:55,107.189,3.67249
13,15:54:00,107.179,3.66836
14,15:54:05,107.17,3.66424
15,15:54:10,107.16,3.66011
16,15:54:15,107.15,3.65599
17,15:54:20,107.141,3.65187
18,15:54:25,107.131,3.64774
19,15:54:30,107.121,3.64362
20,15:54:35,107.111,3.63949
21,15:54:40,107.102,3.63537
22,15:54:45,107.092,3.63124
23,15:54:50,107.082,3.62712
24,15:54:55,107.072,3.623
25,15:55:00,107.063,3.61887
26,15:55:05,107.053,3.61475
27,15:55:10,107.043,3.61062
28,15:55:15,107.034,3.6065
29,15:55:20,107.024,3.60238
30,15:55:25,107.014,3.59825
31,15:55:30,107.004,3.59413
32,15:55:35,106.995,3.59
33,15:55:40,106.985,3.58588
34,15:55:45,106.975,3.58175
35,15:55:50,106.965,3.57763
36,15:55:55,106.956,3.57351
37,15:56:00,106.946,3.56938
38,15:56:05,106.936,3.56526
39,15:56:10,106.927,3.56113
40,15:56:15,106.917,3.55734
41,15:56:20,106.907,3.55355
42,15:56:25,106.897,3.54975
43,15:56:30,106.887,3.54596
44,15:56:35,106.877,3.54217
45,15:56:40,106.867,3.53837
46,15:56:45,106.858,3.53458
47,15:56:50,106.848,3.53079
48,15:56:55,106.838,3.52699
49,15:57:00,106.828,3.5232
50,15:57:05,106.818,3.51941
51,15:57:10,106.808,3.51561
52,15:57:15,106.798,3.51182
53,15:57:20,106.788,3.50803
54,15:57:25,106.779,3.50423
55,15:57:30,106.769,3.50044
56,15:57:35,106.759,3.49665
57,15:57:40,106.749,3.49285
58,15:57:45,106.739,3.48906
59,15:57:50,106.729,3.48527
60,15:57:55,106.719,3.48147
61,15:58:00,106.71,3.47768
62,15:58:05,106.7,3.47389
63,15:58:10,106.69,3.47009
64,15:58:15,106.68,3.4663
65,15:58:20,106.67,3.46251
66,15:58:25,106.66,3.45871
67,15:58:30,106.65,3.45492
68,15:58:35,106.641,3.45113
69,15:58:40,106.631,3.44733
70,15:58:45,106.621,3.44354
71,15:58:50,106.611,3.43975
72,15:58:55,106.601,3.43595
73,15:59:00,106.591,3.43216
74,15:59:05,106.581,3.42837
75,15:59:10,106.571,3.42457
76,15:59:15,106.562,3.42078
77,15:59:20,106.552,3.41699
78,15:59:25,106.542,3.41319
79,15:59:30,106.532,3.4094
80,15:59:35,106.522,3.40561
81,15:59:40,106.512,3.40181
82,15:59:45,106.502,3.39802
83,15:59:50,106.493,3.39423
84,15:59:55,106.483,3.39043
85,16:00:00,106.473,3.38664
86,16:00:05,106.463,3.38285
87,16:00:10,106.453,3.37905
88,16:00:15,106.443,3.37526
89,16:00:20,106.433,3.37147
90,16:00:25,106.424,3.36767
91,16:00:30,106.414,3.36388
92,16:00:35,106.404,3.36009
93,16:00:40,106.394,3.35629
94,16:00:45,106.384,3.3525
95,16:00:50,106.374,3.34872
96,16:00:55,106.364,3.34494
