,time,longitude,latitude
0,17:23:30,107.306,3.72198
1,17:23:35,107.296,3.71785
2,17:23:40,107.286,3.71373
3,17:23:45,107.277,3.7096
4,17:23:50,107.267,3.70548
5,17:23:55,107.257,3.70136
6,17:24:00,107.248,3.69723
7,17:24:05,107.238,3.69311
8,17:24:10,107.228,3.68898
9,17:24:15,107.218,3.68486
10,17:24:20,107.209,3.68073
11,17:24:25,107.199,3.67661
12,17:24:30,107.189,3.67249
13,17:24:35,107.179,3.66836
14,17:24:40,107.17,3.66424
15,17:24:45,107.16,3.66011
16,17:24:50,107.15,3.65599
17,17:24:55,107.141,3.65187
18,17:25:00,107.131,3.64774
19,17:25:05,107.121,3.64362
20,17:25:10,107.111,3.63949
21,17:25:15,107.102,3.63537
22,17:25:20,107.092,3.63124
23,17:25:25,107.082,3.62712
24,17:25:30,107.072,3.623
25,17:25:35,107.063,3.61887
26,17:25:40,107.053,3.61475
27,17:25:45,107.043,3.61062
28,17:25:50,107.034,3.6065
29,17:25:55,107.024,3.60238
30,17:26:00,107.014,3.59825
31,17:26:05,107.004,3.59413
32,17:26:10,106.995,3.59
33,17:26:15,106.985,3.58588
34,17:26:20,106.975,3.58175
35,17:26:25,106.965,3.57763
36,17:26:30,106.956,3.57351
37,17:26:35,106.946,3.56938
38,17:26:40,106.936,3.56526
39,17:26:45,106.926,3.56233
40,17:26:50,106.916,3.56065
41,17:26:55,106.905,3.55988
42,17:27:00,106.895,3.55934
43,17:27:05,106.884,3.5588
44,17:27:10,106.873,3.55826
45,17:27:15,106.863,3.55773
46,17:27:20,106.852,3.55719
47,17:27:25,106.842,3.55665
48,17:27:30,106.831,3.55612
49,17:27:35,106.821,3.55558
50,17:27:40,106.81,3.55504
51,17:27:45,106.8,3.55451
52,17:27:50,106.789,3.55397
53,17:27:55,106.779,3.55343
54,17:28:00,106.768,3.5529
55,17:28:05,106.757,3.55236
56,17:28:10,106.747,3.55183
57,17:28:15,106.736,3.55129
58,17:28:20,106.726,3.55075
59,17:28:25,106.715,3.55022
60,17:28:30,106.705,3.54968
61,17:28:35,106.694,3.54914
62,17:28:40,106.684,3.54861
63,17:28:45,106.673,3.54807
64,17:28:50,106.662,3.54753
65,17:28:55,106.652,3.547
66,17:29:00,106.641,3.54646
67,17:29:05,106.631,3.54592
68,17:29:10,106.62,3.54539
69,17:29:15,106.61,3.54485
70,17:29:20,106.599,3.54431
71,17:29:25,106.589,3.54378
72,17:29:30,106.578,3.54324
73,17:29:35,106.567,3.5427
74,17:29:40,106.557,3.54217
75,17:29:45,106.546,3.54163
76,17:29:50,106.536,3.54109
77,17:29:55,106.525,3.54056
78,17:30:00,106.515,3.54002
79,17:30:05,106.504,3.53948
80,17:30:10,106.494,3.53895
81,17:30:15,106.483,3.53841
82,17:30:20,106.472,3.53787
83,17:30:25,106.462,3.53734
84,17:30:30,106.451,3.5368
85,17:30:35,106.441,3.53626
86,17:30:40,106.43,3.53573
87,17:30:45,106.42,3.53519
88,17:30:50,106.409,3.53465
89,17:30:55,106.399,3.53412
90,17:31:00,106.388,3.53358
91,17:31:05,106.378,3.53304
