,time,longitude,latitude
0,15:52:50,106.403,4.57203
1,15:52:55,106.397,4.56325
2,15:53:00,106.391,4.55448
3,15:53:05,106.385,4.5457
4,15:53:10,106.379,4.53692
5,15:53:15,106.373,4.52814
6,15:53:20,106.368,4.51936
7,15:53:25,106.362,4.51058
8,15:53:30,106.356,4.5018
9,15:53:35,106.35,4.49302
10,15:53:40,106.344,4.48424
11,15:53:45,106.338,4.47547
12,15:53:50,106.332,4.46669
13,15:53:55,106.326,4.45791
14,15:54:00,106.321,4.44913
15,15:54:05,106.315,4.44035
16,15:54:10,106.309,4.43157
17,15:54:15,106.303,4.42279
18,15:54:20,106.297,4.41401
19,15:54:25,106.291,4.40523
20,15:54:30,106.285,4.39646
21,15:54:35,106.28,4.38768
22,15:54:40,106.274,4.3789
23,15:54:45,106.268,4.37012
24,15:54:50,106.262,4.36134
25,15:54:55,106.256,4.35256
26,15:55:00,106.25,4.34378
27,15:55:05,106.244,4.335
28,15:55:10,106.238,4.32622
29,15:55:15,106.233,4.31744
30,15:55:20,106.227,4.30867
31,15:55:25,106.221,4.29989
32,15:55:30,106.214,4.29188
33,15:55:35,106.206,4.2847
34,15:55:40,106.198,4.27778
35,15:55:45,106.19,4.27095
36,15:55:50,106.182,4.26428
37,15:55:55,106.174,4.25761
38,15:56:00,106.166,4.25094
39,15:56:05,106.157,4.24427
40,15:56:10,106.149,4.2376
41,15:56:15,106.141,4.23092
42,15:56:20,106.133,4.22425
43,15:56:25,106.125,4.21758
44,15:56:30,106.116,4.21091
45,15:56:35,106.108,4.20423
46,15:56:40,106.1,4.19756
47,15:56:45,106.092,4.19089
48,15:56:50,106.084,4.18422
49,15:56:55,106.075,4.17755
50,15:57:00,106.067,4.17087
51,15:57:05,106.059,4.1642
52,15:57:10,106.051,4.15753
53,15:57:15,106.043,4.15086
54,15:57:20,106.035,4.14418
55,15:57:25,106.026,4.13751
56,15:57:30,106.018,4.13084
57,15:57:35,106.01,4.12417
58,15:57:40,106.002,4.1175
59,15:57:45,105.994,4.11082
60,15:57:50,105.985,4.10415
61,15:57:55,105.977,4.09748
62,15:58:00,105.969,4.09081
63,15:58:05,105.961,4.08413
64,15:58:10,105.952,4.07849
65,15:58:15,105.942,4.07397
66,15:58:20,105.932,4.07036
67,15:58:25,105.922,4.06675
68,15:58:30,105.913,4.06315
69,15:58:35,105.903,4.05954
70,15:58:40,105.893,4.05593
71,15:58:45,105.883,4.05232
72,15:58:50,105.873,4.04872
73,15:58:55,105.863,4.04511
74,15:59:00,105.853,4.0415
75,15:59:05,105.843,4.03789
76,15:59:10,105.833,4.03429
77,15:59:15,105.823,4.03068
78,15:59:20,105.813,4.02707
79,15:59:25,105.803,4.02346
80,15:59:30,105.793,4.01986
81,15:59:35,105.783,4.01625
