,time,longitude,latitude
0,16:41:30,106.403,4.57203
1,16:41:35,106.397,4.56325
2,16:41:40,106.391,4.55448
3,16:41:45,106.385,4.5457
4,16:41:50,106.379,4.53692
5,16:41:55,106.373,4.52814
6,16:42:00,106.368,4.51936
7,16:42:05,106.362,4.51058
8,16:42:10,106.356,4.5018
9,16:42:15,106.35,4.49302
10,16:42:20,106.344,4.48424
11,16:42:25,106.338,4.47547
12,16:42:30,106.332,4.46669
13,16:42:35,106.326,4.45791
14,16:42:40,106.321,4.44913
15,16:42:45,106.315,4.44035
16,16:42:50,106.309,4.43157
17,16:42:55,106.303,4.42279
18,16:43:00,106.297,4.41401
19,16:43:05,106.291,4.40523
20,16:43:10,106.285,4.39646
21,16:43:15,106.28,4.38768
22,16:43:20,106.274,4.3789
23,16:43:25,106.268,4.37012
24,16:43:30,106.262,4.36134
25,16:43:35,106.256,4.35256
26,16:43:40,106.25,4.34378
27,16:43:45,106.244,4.335
28,16:43:50,106.238,4.32622
29,16:43:55,106.233,4.31744
30,16:44:00,106.227,4.30867
31,16:44:05,106.221,4.29989
32,16:44:10,106.214,4.29188
33,16:44:15,106.206,4.2847
34,16:44:20,106.198,4.27778
35,16:44:25,106.19,4.27095
36,16:44:30,106.182,4.26428
37,16:44:35,106.174,4.25761
38,16:44:40,106.166,4.25094
39,16:44:45,106.157,4.24427
40,16:44:50,106.149,4.2376
41,16:44:55,106.141,4.23092
42,16:45:00,106.133,4.22425
43,16:45:05,106.125,4.21758
44,16:45:10,106.116,4.21091
45,16:45:15,106.108,4.20423
46,16:45:20,106.1,4.19756
47,16:45:25,106.092,4.19089
48,16:45:30,106.084,4.18422
49,16:45:35,106.075,4.17755
50,16:45:40,106.067,4.17087
51,16:45:45,106.059,4.1642
52,16:45:50,106.051,4.15753
53,16:45:55,106.043,4.15086
54,16:46:00,106.035,4.14418
55,16:46:05,106.026,4.13751
56,16:46:10,106.018,4.13084
57,16:46:15,106.01,4.12417
58,16:46:20,106.002,4.1175
59,16:46:25,105.994,4.11082
60,16:46:30,105.985,4.10415
61,16:46:35,105.977,4.09748
62,16:46:40,105.969,4.09081
63,16:46:45,105.961,4.08413
64,16:46:50,105.953,4.07746
65,16:46:55,105.944,4.07079
66,16:47:00,105.936,4.06412
67,16:47:05,105.928,4.05745
68,16:47:10,105.92,4.05077
69,16:47:15,105.912,4.0441
70,16:47:20,105.904,4.03743
71,16:47:25,105.895,4.03076
72,16:47:30,105.887,4.02408
73,16:47:35,105.879,4.01741
74,16:47:40,105.871,4.01074
75,16:47:45,105.863,4.00407
76,16:47:50,105.854,3.9974
77,16:47:55,105.846,3.99072
78,16:48:00,105.838,3.98405
79,16:48:05,105.83,3.97738
80,16:48:10,105.822,3.97071
81,16:48:15,105.813,3.96403
82,16:48:20,105.805,3.95736
83,16:48:25,105.797,3.95069
84,16:48:30,105.789,3.94402
85,16:48:35,105.781,3.93735
86,16:48:40,105.772,3.93067
87,16:48:45,105.764,3.924
88,16:48:50,105.756,3.91733
89,16:48:55,105.748,3.91066
90,16:49:00,105.74,3.90398
91,16:49:05,105.732,3.89731
92,16:49:10,105.723,3.89064
93,16:49:15,105.715,3.88397
94,16:49:20,105.707,3.87729
95,16:49:25,105.699,3.87062
96,16:49:30,105.691,3.86395
97,16:49:35,105.682,3.85728
98,16:49:40,105.674,3.85061
99,16:49:45,105.666,3.84393
100,16:49:50,105.658,3.83726
101,16:49:55,105.65,3.83059
102,16:50:00,105.641,3.82392
103,16:50:05,105.633,3.81726
104,16:50:10,105.625,3.81059
105,16:50:15,105.617,3.80393
106,16:50:20,105.609,3.79726
107,16:50:25,105.6,3.7906
108,16:50:30,105.592,3.78393
109,16:50:35,105.584,3.77727
110,16:50:40,105.576,3.7706
111,16:50:45,105.568,3.76394
112,16:50:50,105.559,3.75727
113,16:50:55,105.551,3.75061
114,16:51:00,105.543,3.74394
115,16:51:05,105.535,3.73728
116,16:51:10,105.527,3.73063
117,16:51:15,105.518,3.72398
118,16:51:20,105.51,3.71734
119,16:51:25,105.502,3.71069
120,16:51:30,105.494,3.70404
121,16:51:35,105.486,3.69739
122,16:51:40,105.477,3.69075
123,16:51:45,105.469,3.6841
124,16:51:50,105.461,3.67745
125,16:51:55,105.453,3.6708
126,16:52:00,105.445,3.66416
127,16:52:05,105.436,3.65751
128,16:52:10,105.428,3.65086
129,16:52:15,105.42,3.64421
130,16:52:20,105.412,3.63757
131,16:52:25,105.404,3.63092
132,16:52:30,105.395,3.62427
133,16:52:35,105.387,3.61762
134,16:52:40,105.379,3.61098
135,16:52:45,105.371,3.60433
136,16:52:50,105.363,3.59768
137,16:52:55,105.354,3.59103
138,16:53:00,105.346,3.58439
139,16:53:05,105.338,3.57774
140,16:53:10,105.33,3.57109
141,16:53:15,105.322,3.56444
142,16:53:20,105.313,3.5578
143,16:53:25,105.305,3.55115
144,16:53:30,105.297,3.5445
145,16:53:35,105.289,3.53785
146,16:53:40,105.281,3.53121
147,16:53:45,105.272,3.52456
148,16:53:50,105.264,3.51791
149,16:53:55,105.256,3.51127
150,16:54:00,105.248,3.50463
151,16:54:05,105.24,3.49799
152,16:54:10,105.231,3.49135
153,16:54:15,105.223,3.48471
154,16:54:20,105.215,3.47807
155,16:54:25,105.207,3.47143
156,16:54:30,105.198,3.46477
157,16:54:35,105.19,3.45811
158,16:54:40,105.182,3.45146
159,16:54:45,105.174,3.4448
160,16:54:50,105.166,3.43814
161,16:54:55,105.157,3.43148
162,16:55:00,105.149,3.42483
163,16:55:05,105.141,3.41817
164,16:55:10,105.133,3.41151
165,16:55:15,105.125,3.40485
166,16:55:20,105.117,3.3982
167,16:55:25,105.108,3.39154
168,16:55:30,105.1,3.38488
169,16:55:35,105.092,3.37823
170,16:55:40,105.084,3.37157
171,16:55:45,105.076,3.36491
172,16:55:50,105.067,3.35825
173,16:55:55,105.059,3.3516
174,16:56:00,105.051,3.34494
175,16:56:05,105.043,3.33828
176,16:56:10,105.035,3.33162
177,16:56:15,105.026,3.32497
178,16:56:20,105.018,3.31831
179,16:56:25,105.01,3.31165
180,16:56:30,105.002,3.30499
181,16:56:35,104.994,3.29834
182,16:56:40,104.985,3.29168
183,16:56:45,104.977,3.28502
184,16:56:50,104.969,3.27837
185,16:56:55,104.961,3.27171
186,16:57:00,104.953,3.26505
187,16:57:05,104.944,3.25839
188,16:57:10,104.936,3.25174
189,16:57:15,104.928,3.24508
190,16:57:20,104.92,3.23842
191,16:57:25,104.912,3.23176
192,16:57:30,104.903,3.22511
193,16:57:35,104.895,3.21845
194,16:57:40,104.887,3.21179
195,16:57:45,104.879,3.20514
196,16:57:50,104.871,3.19848
197,16:57:55,104.862,3.19182
198,16:58:00,104.854,3.18516
199,16:58:05,104.846,3.17851
200,16:58:10,104.838,3.17185
201,16:58:15,104.83,3.16519
202,16:58:20,104.821,3.15853
203,16:58:25,104.813,3.15188
204,16:58:30,104.805,3.14522
205,16:58:35,104.797,3.13856
206,16:58:40,104.789,3.1319
207,16:58:45,104.78,3.12525
208,16:58:50,104.772,3.11859
209,16:58:55,104.764,3.11193
210,16:59:00,104.756,3.10528
211,16:59:05,104.748,3.09862
212,16:59:10,104.739,3.09196
213,16:59:15,104.731,3.0853
214,16:59:20,104.723,3.07865
215,16:59:25,104.715,3.07199
216,16:59:30,104.707,3.06533
217,16:59:35,104.699,3.05867
218,16:59:40,104.69,3.05202
219,16:59:45,104.682,3.04536
220,16:59:50,104.674,3.0387
221,16:59:55,104.666,3.03205
222,17:00:00,104.658,3.02539
223,17:00:05,104.649,3.01873
224,17:00:10,104.641,3.01207
225,17:00:15,104.633,3.00542
226,17:00:20,104.625,2.99876
227,17:00:25,104.617,2.9921
228,17:00:30,104.608,2.98544
229,17:00:35,104.6,2.97879
230,17:00:40,104.592,2.97213
231,17:00:45,104.584,2.96547
232,17:00:50,104.576,2.95882
233,17:00:55,104.567,2.95216
234,17:01:00,104.559,2.9455
235,17:01:05,104.551,2.93884
236,17:01:10,104.543,2.93219
237,17:01:15,104.535,2.92553
238,17:01:20,104.526,2.91887
239,17:01:25,104.518,2.91221
240,17:01:30,104.51,2.90556
241,17:01:35,104.502,2.8989
242,17:01:40,104.494,2.89224
243,17:01:45,104.486,2.88558
244,17:01:50,104.477,2.87893
245,17:01:55,104.469,2.87227
246,17:02:00,104.461,2.86561
247,17:02:05,104.453,2.85896
248,17:02:10,104.445,2.85231
249,17:02:15,104.436,2.84566
250,17:02:20,104.428,2.83901
251,17:02:25,104.42,2.83236
252,17:02:30,104.412,2.82571
253,17:02:35,104.404,2.81906
254,17:02:40,104.395,2.81241
255,17:02:45,104.387,2.80576
256,17:02:50,104.379,2.79911
257,17:02:55,104.371,2.79246
258,17:03:00,104.363,2.78581
259,17:03:05,104.354,2.77916
260,17:03:10,104.346,2.77251
261,17:03:15,104.338,2.76586
262,17:03:20,104.33,2.75921
263,17:03:25,104.322,2.75256
264,17:03:30,104.313,2.74591
265,17:03:35,104.305,2.73926
266,17:03:40,104.297,2.73261
267,17:03:45,104.289,2.72596
268,17:03:50,104.281,2.71931
269,17:03:55,104.272,2.71266
270,17:04:00,104.264,2.70601
271,17:04:05,104.256,2.69936
272,17:04:10,104.248,2.69271
273,17:04:15,104.24,2.68606
274,17:04:20,104.231,2.67941
275,17:04:25,104.223,2.67276
276,17:04:30,104.215,2.66611
277,17:04:35,104.207,2.65946
278,17:04:40,104.199,2.65281
279,17:04:45,104.19,2.64616
280,17:04:50,104.182,2.63951
281,17:04:55,104.174,2.63286
282,17:05:00,104.166,2.62621
283,17:05:05,104.158,2.61956
284,17:05:10,104.149,2.61291
285,17:05:15,104.141,2.60626
286,17:05:20,104.133,2.59962
287,17:05:25,104.125,2.59298
288,17:05:30,104.117,2.58633
289,17:05:35,104.108,2.57969
290,17:05:40,104.1,2.57305
291,17:05:45,104.092,2.56642
